acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.1549108922481537,0.21993605096781066,A2_pooled,chaos,0.04537775740027428,0.06464899983526987,64,13046,0.9631123428055515,1.149572392335198,adamw,False,1.0001,0.30163358128240686,0.3592929767912925,0.6133,1,1,0.014362873170863499,110.38,0
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.14681541919708252,0.20810336711983,A2_pooled,chaos,0.04027758166193962,0.05738073358319492,64,13046,0.9073756517720264,1.0830249663563307,adamw,False,1.0001,0.2841776448636733,0.33849391886578384,0.6133,1,2,0.014362873170863499,110.38,0
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.13953721523284912,0.19777523644767578,A2_pooled,chaos,0.03595355525612831,0.051220488873696374,64,13046,0.8572871762892085,1.0232394599845072,adamw,False,1.0001,0.2684906255227092,0.31980826435935245,0.6133,1,4,0.014362873170863499,110.38,0
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.13736148178577423,0.19484437794964662,A2_pooled,chaos,0.03483125939965248,0.049623091648444244,64,13046,0.8438009727717416,1.0071573568762786,adamw,False,1.0001,0.26426690725162966,0.31478188521407535,0.6133,1,8,0.014362873170863499,110.38,0
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.13726340234279633,0.19435476335017113,A2_pooled,chaos,0.03466979041695595,0.04939092272812969,64,13046,0.8418428232079297,1.0047985278232567,adamw,False,1.0001,0.2636536514557232,0.31404464524741227,0.6133,1,16,0.014362873170863499,110.38,0
,A2_pooled,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7019,0.207,learned,0.1380578577518463,0.19456850729003272,A2_pooled,chaos,0.03468479961156845,0.04940377555181436,64,13046,0.8420250628284393,1.0049292568878225,adamw,False,1.0001,0.263710727817233,0.3140855039485033,0.6133,1,32,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.06523209065198898,0.21767688715667055,A2_pooled,chaos,0.01892578974366188,0.06374513043277426,64,13046,0.6219886081681926,1.1415079152362246,adamw,False,1.0,0.1947983133845125,0.35812912941576663,0.6133,1,1,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.06210724264383316,0.20648509234712836,A2_pooled,chaos,0.016829419881105423,0.056682091279077224,64,13046,0.5865296961287817,1.076411558956764,adamw,False,1.0,0.18369304494826272,0.33770622994101585,0.6133,1,2,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.05917145684361458,0.1962889033660554,A2_pooled,chaos,0.015035999938845634,0.05064082559209727,64,13046,0.5543978866916095,1.0174329746503752,adamw,False,1.0,0.17362980271924547,0.31920267970724414,0.6133,1,4,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.05804428830742836,0.19239319136268215,A2_pooled,chaos,0.014387392438948154,0.04845659659037322,64,13046,0.5423085616553425,0.9952492844726001,adamw,False,1.0,0.16984359861597725,0.3122429157454221,0.6133,1,8,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.05825581029057503,0.19192230422594395,A2_pooled,chaos,0.01435830444097519,0.04835310386199587,64,13046,0.5417600911375723,0.9941858986089425,adamw,False,1.0,0.16967184062983295,0.3119092961108128,0.6133,1,16,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.211,learned,0.05951029434800148,0.19207481343843782,A2_pooled,chaos,0.014364571310579777,0.04834652064053831,64,13046,0.5418782942481764,0.9941182176515196,adamw,False,1.0,0.1697088524896527,0.31188806233570154,0.6133,1,32,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.1207326278090477,0.21707971141405352,A2_pooled,chaos,0.025901425629854202,0.06356892048552865,64,13046,0.7276411691733542,1.1399290946552179,adamw,False,1.0012,0.22788723115367984,0.3540810609996447,0.6133,1,1,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.11677820980548859,0.20388765625428817,A2_pooled,chaos,0.023451857268810272,0.0553418274799562,64,13046,0.6923792510897178,1.0636094033897938,adamw,False,1.0012,0.2168436979144416,0.33037488718135116,0.6133,1,2,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.11376781016588211,0.19384025401616822,A2_pooled,chaos,0.021774670109152794,0.049705360746354135,64,13046,0.6671618688659762,1.0079918838150388,adamw,False,1.0012,0.20894595894858975,0.3130991544769814,0.6133,1,4,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.11279819160699844,0.19048902506850643,A2_pooled,chaos,0.02123759128153324,0.04788194843176814,64,13046,0.6588825982691469,0.9893303390996422,adamw,False,1.0012,0.20635301315474852,0.3073025662648711,0.6133,1,8,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.1128811314702034,0.19068478997753152,A2_pooled,chaos,0.021267767995595932,0.04796385389912129,64,13046,0.6593505599712022,0.990176137396192,adamw,False,1.0012,0.2064995751682153,0.30756528537576866,0.6133,1,16,0.014362873170863499,110.38,0
,A2_pooled,8,0.3,random,0.1,cml_lattice__shuffled,40,0.2965,0.208,learned,0.11298692971467972,0.19092542328097503,A2_pooled,chaos,0.021286459639668465,0.04799264605252789,64,13046,0.6596402569649882,0.9904732885189819,adamw,False,1.0012,0.20659029867501574,0.30765758548928274,0.6133,1,32,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.20373699069023132,0.21540446062561547,A2_pooled,chaos,0.06247309222817421,0.06288954571212821,64,13046,1.130061082269174,1.133821398119318,adamw,False,1.0,0.35391966961248694,0.35520014218569046,0.6133,1,1,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.2002801150083542,0.20425097219663185,A2_pooled,chaos,0.06038585305213928,0.056171749967763654,64,13046,1.1110229369228883,1.0715548275662108,adamw,False,1.0,0.3479571704024635,0.3356934590779586,0.6133,1,2,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.19749563932418823,0.1950708602991721,A2_pooled,chaos,0.058642663061618805,0.050442459883063284,64,13046,1.0948692304351972,1.0154383207260442,adamw,False,1.0,0.342898057657204,0.3181134493501004,0.6133,1,4,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.19650116562843323,0.19159530851361933,A2_pooled,chaos,0.05807248502969742,0.048456156557030804,64,13046,1.0895336181522035,0.9952447655433496,adamw,False,1.0,0.3412269986314237,0.31178727338973733,0.6133,1,8,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.19649475812911987,0.19152136637762568,A2_pooled,chaos,0.05807778239250183,0.04842509589063231,64,13046,1.0895832708695106,0.9949257356895768,adamw,False,1.0,0.3412425730959997,0.3116873286809767,0.6133,1,16,0.014362873170863499,110.38,0
,A2_pooled,32,0.3,random,0.25,cml_lattice__shuffled,40,0.3007,0.201,learned,0.1965702474117279,0.19168853299997696,A2_pooled,chaos,0.05809471383690834,0.0484222404806054,64,13046,1.0897420652449417,0.9948964021100579,adamw,False,1.0,0.34129231235425544,0.3116781391458055,0.6133,1,32,0.014362873170863499,110.38,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.02190791256725788,0.21895989086154447,A3_attentive,chaos,0.0063595641404390335,0.06381701647676688,64,13163,0.3605529709252554,1.1421513790281972,adamw,False,1.0005,0.1129202022051628,0.36207679125207753,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.020875096321105957,0.20776466318123848,A3_attentive,chaos,0.005703022237867117,0.057228358053890496,64,13163,0.34143492310580015,1.081586014677113,adamw,False,1.0005,0.1069326870740754,0.34287678572924385,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.020084530115127563,0.19838531224985156,A3_attentive,chaos,0.005134649109095335,0.05152387140280807,64,13163,0.32397448106195226,1.0262653453222614,adamw,False,1.0005,0.10146435077079076,0.32533941649981246,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.02000579610466957,0.1960450228083009,A3_attentive,chaos,0.004938267637044191,0.049551736244888595,64,13163,0.3177186765953245,1.0064329766454732,adamw,False,1.0005,0.09950514164390248,0.31905229857020007,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.020070157945156097,0.1956359428395793,A3_attentive,chaos,0.004919337574392557,0.04935797360008656,64,13163,0.3171091339089805,1.0044633168482657,adamw,False,1.0005,0.0993142194141361,0.31842789088455864,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,16,0.1,random,0.0,cml_lattice__shuffled,40,0.0997,0.412,learned,0.02388768084347248,0.19600613800490774,A3_attentive,chaos,0.004950419533997774,0.049405893126357806,64,13163,0.3181093296228753,1.0049507936002096,adamw,False,1.0005,0.09962748671534065,0.3185824273333996,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.06434707343578339,0.21616271050496394,A3_attentive,chaos,0.018725821748375893,0.06297328029657576,64,13163,0.6186939448921185,1.1345759629794687,adamw,False,1.0001,0.1937664150805447,0.35746959965668407,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.060966674238443375,0.20460290032004375,A3_attentive,chaos,0.016708960756659508,0.05619066256940522,64,13163,0.5844268328108646,1.0717352045710824,adamw,False,1.0001,0.18303439363927848,0.3376704310832752,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.05849101021885872,0.19601264900133356,A3_attentive,chaos,0.015140840783715248,0.050917052126449945,64,13163,0.5563273697273153,1.0202040568603183,adamw,False,1.0001,0.17423403342802044,0.3214345691021681,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.05773479864001274,0.19322249684474113,A3_attentive,chaos,0.014623751863837242,0.0491779219974016,64,13163,0.5467450016296,1.0026295658596913,adamw,False,1.0001,0.17123298939873904,0.3158973935694992,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.058090727776288986,0.1932748879633569,A3_attentive,chaos,0.014586162753403187,0.04904837952238224,64,13163,0.5460418800771237,1.0013081521413947,adamw,False,1.0001,0.1710127975285375,0.31548105720395536,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.2974,0.367,learned,0.061598144471645355,0.19360068064602332,A3_attentive,chaos,0.01461534108966589,0.0490534846793881,64,13163,0.5465877567962287,1.0013602609202108,adamw,False,1.0001,0.1711838015485499,0.31549747505953296,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.10706410557031631,0.21652760790592668,A3_attentive,chaos,0.031322140246629715,0.06337482802079147,64,13163,0.8001678895099911,1.1381875141080362,adamw,False,1.0005,0.2506015974539232,0.3568506566523525,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.10183144360780716,0.20587164281257772,A3_attentive,chaos,0.028007440268993378,0.056668080878408265,64,13163,0.7566449584772732,1.0762785196765456,adamw,False,1.0005,0.2369707450337686,0.3374406165300293,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.09708268195390701,0.19618913904408214,A3_attentive,chaos,0.025127973407506943,0.05084194676689586,64,13163,0.7166946650918763,1.0194513515696566,adamw,False,1.0005,0.22445886837920695,0.31962385786480274,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.0956517904996872,0.1931770431437619,A3_attentive,chaos,0.02427622117102146,0.049118463015559014,64,13163,0.7044431771104831,1.0020232636692332,adamw,False,1.0005,0.22062187846767894,0.3141597102315064,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.09627391397953033,0.19345316134243512,A3_attentive,chaos,0.02428947016596794,0.049142477009843505,64,13163,0.7046353876972904,1.0022681780977605,adamw,False,1.0005,0.22068212823887837,0.3142364971172877,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,8,0.5,random,0.0,cml_lattice__shuffled,40,0.4942,0.335,learned,0.09921017289161682,0.19380974433337333,A3_attentive,chaos,0.024327009916305542,0.04916544473768706,64,13163,0.7051796811886386,1.0025023658623489,adamw,False,1.0005,0.22085263711695335,0.31430992092183435,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.1517437845468521,0.21624797900030074,A3_attentive,chaos,0.04445601999759674,0.06336401453187135,64,13163,0.9532804984362107,1.1380904069164792,adamw,False,1.0,0.2985543835995992,0.3561929883153244,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.14325690269470215,0.20412361478199054,A3_attentive,chaos,0.03929070383310318,0.05600177929562803,64,13163,0.8961904508419476,1.0699323849445033,adamw,False,1.0,0.28067456066955826,0.33486128270009435,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.1377568542957306,0.19624697143496067,A3_attentive,chaos,0.03583795204758644,0.05108048010099158,64,13163,0.8559078817418174,1.0218400147774251,adamw,False,1.0,0.268058569169435,0.31980960935246416,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.13593167066574097,0.19353256849891937,A3_attentive,chaos,0.03462745249271393,0.04935498284621406,64,13163,0.8413286447296564,1.0044328846015194,adamw,False,1.0,0.26349257278091026,0.31436162589028155,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.1363893449306488,0.19355718455054577,A3_attentive,chaos,0.03455270081758499,0.04924626457821226,64,13163,0.8404200741114707,1.0033260013688392,adamw,False,1.0,0.2632080462185259,0.31401519994382915,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,16,0.7,random,0.0,cml_lattice__shuffled,40,0.7016,0.355,learned,0.13828934729099274,0.19374605659611163,A3_attentive,chaos,0.034573666751384735,0.04924811260376085,64,13163,0.8406750074660024,1.0033448267021443,adamw,False,1.0,0.26328787660270386,0.3140210917883479,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.06370625644922256,0.21444003832270528,A3_attentive,chaos,0.018404705449938774,0.061994773872439304,64,13163,0.6133662150622116,1.125726683155609,adamw,False,1.0001,0.19209787677735474,0.35299013752227154,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.06059755012392998,0.20378541565777963,A3_attentive,chaos,0.016420962288975716,0.05531262920444,64,13163,0.579368319070997,1.0633287869093189,adamw,False,1.0001,0.18145014199770293,0.3334242497213925,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.05825980007648468,0.1955608710768627,A3_attentive,chaos,0.014814808964729309,0.04990223968266677,64,13163,0.5503049734548671,1.0099861983283778,adamw,False,1.0001,0.17234790274980025,0.3166978027420971,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.05758857727050781,0.19292576969715586,A3_attentive,chaos,0.014318728819489479,0.04823092547022372,64,13163,0.5410129423791799,0.9929290520694836,adamw,False,1.0001,0.16943779603861045,0.31134925367263144,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.057717688381671906,0.19295675048354077,A3_attentive,chaos,0.014296923764050007,0.04815635111553194,64,13163,0.5406008315626708,0.9921611247748198,adamw,False,1.0001,0.16930874404456583,0.31110845742483295,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,block,0.0,cml_lattice__shuffled,40,0.2969,0.334,learned,0.06079917401075363,0.19312488905170508,A3_attentive,chaos,0.014322091825306416,0.04817028180807806,64,13163,0.5410764736036311,0.9923046208229828,adamw,False,1.0001,0.169457748008042,0.3111534529735153,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.12152944505214691,0.21674787965472136,A3_attentive,chaos,0.026246145367622375,0.06331788386473318,64,13163,0.7324671842328601,1.1376760516305529,adamw,False,1.0006,0.2293986969304594,0.3551142870367722,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.11771196871995926,0.20417539351620845,A3_attentive,chaos,0.023939043283462524,0.05571843661836313,64,13163,0.699533958379506,1.0672222751764142,adamw,False,1.0006,0.21908446275208995,0.33312284003505205,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.1151028722524643,0.1955726205539005,A3_attentive,chaos,0.02237459272146225,0.05056341299723987,64,13163,0.6762900190259925,1.016655022781574,adamw,False,1.0006,0.2118047734563565,0.3173387741264259,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.11433833092451096,0.1930163880898352,A3_attentive,chaos,0.021842285990715027,0.0488015135137112,64,13163,0.6681968955905192,0.9987851252134821,adamw,False,1.0006,0.20927011937241685,0.3117608629756919,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.11444586515426636,0.19325524484012144,A3_attentive,chaos,0.0218511950224638,0.04880675187257545,64,13163,0.6683331879203864,0.9988387286178059,adamw,False,1.0006,0.20931281411129068,0.3117775947462886,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,8,0.3,random,0.1,cml_lattice__shuffled,40,0.3035,0.325,learned,0.11473195999860764,0.19366179495620334,A3_attentive,chaos,0.021908005699515343,0.048860052177224465,64,13163,0.6692014030736239,0.9993839798322962,adamw,False,1.0006,0.20958471455427166,0.3119477895007726,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.20572148263454437,0.21906799058436008,A3_attentive,chaos,0.06329990178346634,0.06477877403328612,64,13163,1.1375145143195313,1.1507256201002651,adamw,False,1.0007,0.3562539487569465,0.3606901481177988,0.5547,0,1,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.20209825038909912,0.20688221001021753,A3_attentive,chaos,0.06113366037607193,0.05750290857610434,64,13163,1.1178811427081063,1.0841773410392108,adamw,False,1.0007,0.35010505111394824,0.33983086749326136,0.5547,0,2,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.19908806681632996,0.19675981261066555,A3_attentive,chaos,0.05920640379190445,0.051033992091766095,64,13163,1.1001192136765392,1.0213749239934984,adamw,False,1.0007,0.34454226648610686,0.320145711700519,0.5547,0,4,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.19818179309368134,0.19367535697207233,A3_attentive,chaos,0.058656565845012665,0.04918234816556001,64,13163,1.0949990551112498,1.0026746847568426,adamw,False,1.0007,0.34293870430897316,0.3142841996751589,0.5547,0,8,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.19816026091575623,0.19339125863893522,A3_attentive,chaos,0.05861649662256241,0.04893278625030752,64,13163,1.0946249417609024,1.0001275549271111,adamw,False,1.0007,0.3428215807343293,0.3134858124492962,0.5547,0,16,0.014454409014433622,176.19,0
,A3_attentive,16,0.3,random,0.25,cml_lattice__shuffled,40,0.2964,0.344,learned,0.19853800535202026,0.1937917642288378,A3_attentive,chaos,0.058783046901226044,0.049003619877883764,64,13163,1.0961789977040797,1.0008511704137215,adamw,False,1.0007,0.34330826024587807,0.31371262670674105,0.5547,0,32,0.014454409014433622,176.19,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.020419294014573097,0.20866641966072288,A3_attentive,chaos,0.005830295383930206,0.059712770215095766,64,13163,0.34522378924185504,1.104813646604167,adamw,False,1.0008,0.10811932848670273,0.34734779330249227,0.5547,2,1,0.014687927185811779,169.76,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.01930135488510132,0.1967157298224749,A3_attentive,chaos,0.005133332218974829,0.052574449489496085,64,13163,0.3239329465976106,1.0366753860229017,adamw,False,1.0008,0.10145130828203093,0.3259254706102271,0.5547,2,2,0.014687927185811779,169.76,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.018660668283700943,0.1891038311197612,A3_attentive,chaos,0.004660219419747591,0.04772838518869548,64,13163,0.30864455829321896,0.9877426135959659,adamw,False,1.0008,0.09666321822813614,0.31054125574746594,0.5547,2,4,0.014687927185811779,169.76,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.018684756010770798,0.18704149701432518,A3_attentive,chaos,0.004537415690720081,0.04646850084388452,64,13163,0.3045507692283558,0.9746187248278313,adamw,False,1.0008,0.09538111570062562,0.3064151718443838,0.5547,2,8,0.014687927185811779,169.76,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.019105494022369385,0.18718317496573095,A3_attentive,chaos,0.004544226452708244,0.046531224063331766,64,13163,0.3047792593107803,0.9752762735781874,adamw,False,1.0008,0.09545268621702985,0.30662190182832905,0.5547,2,16,0.014687927185811779,169.76,0
,A3_attentive,8,0.1,random,0.0,cml_lattice__shuffled,40,0.0976,0.345,learned,0.019510816782712936,0.1871171944892593,A3_attentive,chaos,0.00454697385430336,0.04654676443047693,64,13163,0.30487138969194366,0.9754391199939384,adamw,False,1.0008,0.09548153948810854,0.30667309991348324,0.5547,2,32,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.06600715965032578,0.21688370207945507,A3_attentive,chaos,0.019318152219057083,0.06351171251199936,64,13163,0.6284029712103728,1.1394160474658659,adamw,False,1.0002,0.1968071717438498,0.35667556939621164,0.5547,2,1,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.06227783486247063,0.2044911577072862,A3_attentive,chaos,0.017101101577281952,0.05622273262766203,64,13163,0.5912449526167098,1.0720410001084026,adamw,False,1.0002,0.18516979452329588,0.3355849120961267,0.5547,2,2,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.059497956186532974,0.19508310741485527,A3_attentive,chaos,0.015308170579373837,0.05032798820890107,64,13163,0.5593930376355106,1.0142854730404656,adamw,False,1.0002,0.1751941586575187,0.3175054883873326,0.5547,2,4,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.05875976383686066,0.19209396798316747,A3_attentive,chaos,0.014754765667021275,0.04850791890000655,64,13163,0.5491886968292762,0.9957761990505419,adamw,False,1.0002,0.17199833254200447,0.31171146270711747,0.5547,2,8,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.05901498720049858,0.19189900687160014,A3_attentive,chaos,0.014753038994967937,0.04850003108915746,64,13163,0.549156560674384,0.9956952348099338,adamw,False,1.0002,0.17198829466454651,0.3116861181749917,0.5547,2,16,0.014687927185811779,169.76,0
,A3_attentive,16,0.3,random,0.0,cml_lattice__shuffled,40,0.3042,0.326,learned,0.0595741905272007,0.1917321818536275,A3_attentive,chaos,0.014762241393327713,0.0485212885411712,64,13163,0.5493277850719904,0.9959134163704508,adamw,False,1.0002,0.17204193879217214,0.31175441634623674,0.5547,2,32,0.014687927185811779,169.76,0
,A3_attentive,16,0.5,random,0.0,cml_lattice__shuffled,40,0.5027,0.342,learned,0.10869188606739044,0.21615946182543969,A3_attentive,chaos,0.03194447234272957,0.06354473107002312,64,13163,0.808077964868228,1.1397121895862008,adamw,False,1.0006,0.25307895011183607,0.35710716661442565,0.5547,2,1,0.014687927185811779,169.76,0
,A3_attentive,16,0.5,random,0.0,cml_lattice__shuffled,40,0.5027,0.342,learned,0.10277106612920761,0.20431112193290593,A3_attentive,chaos,0.0280944611877203,0.05588616302927913,64,13163,0.7578195113585908,1.0688273709525424,adamw,False,1.0006,0.23733865799969942,0.33489675510041533,0.5547,2,2,0.014687927185811779,169.76,0
,A3_attentive,16,0.5,random,0.0,cml_lattice__shuffled,40,0.5027,0.342,learned,0.09748809039592743,0.19364113662104232,A3_attentive,chaos,0.02502092346549034,0.04977207064460708,64,13163,0.7151663450211702,1.0086680733476645,adamw,False,1.0006,0.2239802461773666,0.3160469818774125,0.5547,2,4,0.014687927185811779,169.76,0
,A3_attentive,16,0.5,random,0.0,cml_lattice__shuffled,40,0.5027,0.342,learned,0.09650938212871552,0.19137602109559285,A3_attentive,chaos,0.02431422844529152,0.04836578836210658,64,13163,0.7049944098554034,0.9943162927635644,adamw,False,1.0006,0.2207945254586654,0.31155012403287125,0.5547,2,8,0.014687927185811779,169.76,0
