acc_hidden,arch,best_steps,cond_frac,cond_mode,cond_noise,dataset,epochs,hidden_frac,infer_wall_s,kind,mae_all,mae_hidden,method,modality,mse_all,mse_hidden,n_cells,n_params,nrmse_all,nrmse_hidden,optimizer,ordered,overrun_ratio,rel_l2_all,rel_l2_hidden,scale,seed,steps,train_loss,train_wall_s,vpt_steps
,,0,0.1,random,0.0,cml_lattice,,0.0976,0.072,baseline,0.01560488622635603,0.15982244776331345,pca_impute,chaos,0.0040154727175831795,0.04112575257658226,64,0,0.2864994126885783,0.9168796830100547,,True,1.0,0.08972769514059539,0.2881239981652201,nan,2,0,,,nan
,,0,0.3,random,0.0,cml_lattice,,0.3042,0.076,baseline,0.05980123579502106,0.19660681830081222,pca_impute,chaos,0.021095717325806618,0.0693557762021386,64,0,0.656678138889223,1.1906846050836306,,True,1.0,0.2056625867274761,0.37242259497488617,nan,2,0,,,nan
,,0,0.5,random,0.0,cml_lattice,,0.5027,0.067,baseline,0.2042866200208664,0.40637205511286273,pca_impute,chaos,0.2655697762966156,0.5282779905682936,64,0,2.3299399484975094,3.286144668545577,,True,1.0,0.7297051916167531,1.0277014207466892,nan,2,0,,,nan
,,0,0.7,random,0.0,cml_lattice,,0.6958,0.056,baseline,0.5594468116760254,0.8040756741238397,pca_impute,chaos,50.157264709472656,72.08949890421857,64,0,32.02007559729633,38.38764090487943,,True,1.0,10.028248115062215,12.036482093018614,nan,2,0,,,nan
,,0,0.3,block,0.0,cml_lattice,,0.2969,0.047,baseline,0.17697377502918243,0.5961221652369053,pca_impute,chaos,0.18048085272312164,0.6079354701978122,64,0,1.920750625113637,3.525203249548583,,True,1.0,0.6015527469706924,1.1130451366843654,nan,2,0,,,nan
,,0,0.3,random,0.1,cml_lattice,,0.3013,0.074,baseline,0.12061065435409546,0.21352171635512357,pca_impute,chaos,0.031680114567279816,0.08161966412553417,64,0,0.8047273833352138,1.291673714601196,,True,1.0,0.2520295641121847,0.4041544676306841,nan,2,0,,,nan
,,0,0.3,random,0.25,cml_lattice,,0.2947,0.061,baseline,0.23129194974899292,0.30709180343328096,pca_impute,chaos,0.09647511690855026,0.17826483089657114,64,0,1.4043102196614492,1.9089223200162644,,True,1.0,0.4398107315613384,0.5951405286235537,nan,2,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0985,0.0,baseline,0.023004448041319847,0.23351066503422682,identity,chaos,0.007471350487321615,0.07583924725213624,64,0,0.38858172610563513,1.2380261990163692,,True,1.0,0.12256150220834376,0.39509961731074655,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.0,baseline,0.07016077637672424,0.23589649150651493,identity,chaos,0.02296348102390766,0.0772084446161716,64,0,0.6812424273188218,1.2491518347814234,,True,1.0,0.2148688030339179,0.3954114139399511,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4948,0.0,baseline,0.11845741420984268,0.23942125771596462,identity,chaos,0.03898352012038231,0.07879189122483442,64,0,0.887612363014565,1.2618960788874467,,True,1.0,0.27995938721489594,0.3959026225212095,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.701,0.0,baseline,0.16739226877689362,0.2387853681968099,identity,chaos,0.05483720824122429,0.0782253743279917,64,0,1.0527384967760816,1.2573513529392204,,True,1.0,0.3320413589878909,0.39674736265803534,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.07089518010616302,0.23880480509055288,identity,chaos,0.023296350613236427,0.07847191391062791,64,0,0.6861621601964834,1.2593311646145136,,True,1.0,0.21642053958570176,0.39744027566656864,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3061,0.0,baseline,0.1300959289073944,0.24198404140865518,identity,chaos,0.03134946525096893,0.07930962112166892,64,0,0.79597219772117,1.2660351572154773,,True,1.0,0.2510554074698464,0.3971041392973198,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2949,0.0,baseline,0.20994596183300018,0.23868427993445995,identity,chaos,0.06700972467660904,0.07836798735011553,64,0,1.1637287449983165,1.258496972406849,,True,1.0,0.36704846770736194,0.395028281486216,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.05944925174117088,0.23779699954204261,identity,chaos,0.01946830190718174,0.07787321294375901,64,0,0.6272589415602713,1.2545179368682542,,True,1.0,0.19784203582939705,0.3963010114236095,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0985,0.0,baseline,0.01955057680606842,0.1984515434026151,global_mean,chaos,0.0049860551953315735,0.05061182105501703,64,0,0.3174398002429887,1.0113670732791147,,True,1.0,0.10012281652733886,0.3227643679356292,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.0,baseline,0.05851550027728081,0.19674243985244474,global_mean,chaos,0.014762349426746368,0.04963437379447199,64,0,0.5462111639279261,1.001553382324989,,True,1.0,0.17227896060949752,0.3170356301087776,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4948,0.0,baseline,0.09637279808521271,0.19478472735048677,global_mean,chaos,0.024069463834166527,0.04864821497061395,64,0,0.6974547494874641,0.9915537998271922,,True,1.0,0.21998228581115767,0.3110864327818151,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.701,0.0,baseline,0.13784104585647583,0.19663051248699423,global_mean,chaos,0.03496606647968292,0.04987915971216125,64,0,0.840632568278189,1.00402006631486,,True,1.0,0.2651416346258717,0.3168106611051797,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.002,baseline,0.058330126106739044,0.19648042858431214,global_mean,chaos,0.014898411929607391,0.05018412628288776,64,0,0.548722578336547,1.0070847326010028,,True,1.0,0.17307108394370066,0.31783223110106634,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3061,0.0,baseline,0.11564135551452637,0.19476133528687992,global_mean,chaos,0.022159958258271217,0.04928774338373043,64,0,0.6692175152133559,0.9980499925544599,,True,1.0,0.2110760676489604,0.313048007403463,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2949,0.0,baseline,0.19679850339889526,0.19410475056692464,global_mean,chaos,0.05814952775835991,0.04832545159931818,64,0,1.0840665325812475,0.9882590247910412,,True,1.0,0.34192242646330717,0.31020357838432894,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.04889466613531113,0.1955786663480103,global_mean,chaos,0.012459833174943924,0.049839338727825734,64,0,0.5018095715480344,1.0036192070134642,,True,1.0,0.1582743912169884,0.3170423436244307,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0985,0.033,baseline,0.03663419559597969,0.3718617810889145,local_mean,chaos,0.016584331169724464,0.16834213940491094,64,0,0.5789376938088877,1.844502505591114,,True,1.0,0.18260114972983388,0.5886484750215908,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.03,baseline,0.10552484542131424,0.35479855435646707,local_mean,chaos,0.04728073626756668,0.15896859027400662,64,0,0.9775183862755255,1.7924146706707096,,True,1.0,0.30831640815227124,0.5673779596382152,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4948,0.025,baseline,0.15958577394485474,0.32254825384318875,local_mean,chaos,0.0704161524772644,0.14232225330531523,64,0,1.1929410029245313,1.695974171436959,,True,1.0,0.3762622889436011,0.5320886826053888,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.701,0.03,baseline,0.20304667949676514,0.2896464331056659,local_mean,chaos,0.08762329071760178,0.12499477036553248,64,0,1.330738138116183,1.5893836822699052,,True,1.0,0.41972449014813856,0.5015175612753198,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.019,baseline,0.07514694333076477,0.25312654307014065,local_mean,chaos,0.030941171571612358,0.10422289006071683,64,0,0.7907718482802192,1.4513240242130119,,True,1.0,0.24941520037275405,0.45803251477644363,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3061,0.026,baseline,0.16571690142154694,0.3583567625424155,local_mean,chaos,0.05774413421750069,0.1655402946217138,64,0,1.080281056005714,1.8290883783138963,,True,1.0,0.34072849243034975,0.5737112133335871,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2949,0.025,baseline,0.25276222825050354,0.38386261510927944,local_mean,chaos,0.1044452115893364,0.20530153483087202,64,0,1.4528711214274226,2.0369432356538777,,True,1.0,0.45824610980597297,0.6393739544136104,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.038,baseline,0.0635857880115509,0.2543431588425301,local_mean,chaos,0.026219001039862633,0.10487600608844588,64,0,0.727932160054949,1.4558643062525338,,True,1.0,0.22959509701544412,0.45990613614000597,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0985,0.024,baseline,0.012071563862264156,0.12253451539967194,nearest_neighbour,chaos,0.003652130253612995,0.037071583920828384,64,0,0.27167893579680386,0.8655723991655317,,True,1.0,0.08568950801962319,0.2762359342126689,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.02,baseline,0.037192728370428085,0.12505041077705642,nearest_neighbour,chaos,0.011342956684529781,0.03813760095345133,64,0,0.47879097468856474,0.8779292396605026,,True,1.0,0.1510141530880337,0.27790315983014874,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4948,0.021,baseline,0.06440016627311707,0.13016296755160725,nearest_neighbour,chaos,0.02013823203742504,0.04070257164101187,64,0,0.6379600857241858,0.9069717355383511,,True,1.0,0.20121725526073198,0.2845499678300158,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.701,0.015,baseline,0.09641450643539429,0.13753545672285986,nearest_neighbour,chaos,0.030606204643845558,0.043659804659104386,64,0,0.7864798015324264,0.9393419600939955,,True,1.0,0.24806144086940157,0.29640199171864845,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.019,baseline,0.056254833936691284,0.1894899582862854,nearest_neighbour,chaos,0.02094888500869274,0.0705646656023256,64,0,0.650673777849642,1.1941983652183734,,True,1.0,0.2052272347191191,0.3768846041527448,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3061,0.02,baseline,0.09656380861997604,0.13243549658273665,nearest_neighbour,chaos,0.01977940835058689,0.04151055765336417,64,0,0.632250955476794,0.9159296379550392,,True,1.0,0.1994165294628166,0.2872901660464213,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2949,0.022,baseline,0.18150225281715393,0.1422393183854242,nearest_neighbour,chaos,0.05721088871359825,0.04514279045997047,64,0,1.0752814723418407,0.9551619840169941,,True,1.0,0.33915158444268106,0.2998147833169505,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.019,baseline,0.04945927485823631,0.1978371082386002,nearest_neighbour,chaos,0.01821812614798546,0.07287250609750621,64,0,0.606784784644324,1.2135695782995992,,True,1.0,0.19138434339556265,0.38336546427838064,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.0985,0.061,baseline,0.010673297569155693,0.10834116516464953,pca_impute,chaos,0.002255213214084506,0.022891934742484178,64,0,0.21348955103464531,0.68018034491458,,True,1.0,0.0673361547493017,0.21707052257178353,nan,0,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.2974,0.065,baseline,0.03896220028400421,0.1309997855380103,pca_impute,chaos,0.010346990078687668,0.03478893402784459,64,0,0.45728803551653857,0.8385006223097038,,True,1.0,0.144231969052662,0.26542227087632136,nan,0,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4948,0.057,baseline,0.11736906319856644,0.2372215224605553,pca_impute,chaos,0.07670073956251144,0.15502440352767333,64,0,1.2450380138588306,1.7700391120027945,,True,1.0,0.39269404930043955,0.5553255439424524,nan,0,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.701,0.051,baseline,0.3383016586303711,0.48258793159238234,pca_impute,chaos,4.275336742401123,6.098775791887921,64,0,9.295397868223574,11.102075138735701,,True,1.0,2.93183613409578,3.5031727774644175,nan,0,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.049,baseline,0.18466834723949432,0.6220407540194298,pca_impute,chaos,0.23060792684555054,0.7767845911882193,64,0,2.158837415415953,3.9621702198082542,,True,1.0,0.6809130141152149,1.2504463231325584,nan,0,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.3061,0.059,baseline,0.10894399881362915,0.1728812532348253,pca_impute,chaos,0.025800788775086403,0.06118224183606803,64,0,0.7221032536282396,1.1119762757741871,,True,1.0,0.22775662601595026,0.3487820850737978,nan,0,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.2949,0.059,baseline,0.2187478095293045,0.2685289409223771,pca_impute,chaos,0.08228203654289246,0.13015225099564467,64,0,1.2895415633667544,1.621842475518761,,True,1.0,0.4067307702421083,0.5090784165497446,nan,0,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.058,baseline,0.199961856007576,0.7998474508221262,pca_impute,chaos,0.3195958435535431,1.2783833897551498,64,0,2.541460544556199,5.082921329490656,,True,1.0,0.8015951088720678,1.6056899663725797,nan,0,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1013,0.0,baseline,0.023844443261623383,0.23531909046856916,identity,chaos,0.007830610498785973,0.07727973964173013,64,0,0.3978145402502761,1.2497284411525904,,True,1.0,0.12547359590479465,0.393599609302142,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3034,0.0,baseline,0.07223664969205856,0.2380610731738235,identity,chaos,0.023678606376051903,0.0780345373438908,64,0,0.6917686634266971,1.2558167123912045,,True,1.0,0.2181888508849848,0.3956035440406374,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4965,0.0,baseline,0.11837746948003769,0.23843141049967329,identity,chaos,0.038811665028333664,0.07817298570195265,64,0,0.885653741129282,1.256930249539227,,True,1.0,0.27934162328557793,0.39664808919233474,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7012,0.0,baseline,0.16679608821868896,0.2378554033603579,identity,chaos,0.0545230470597744,0.07775123141478583,64,0,1.049718569516678,1.2535350058738588,,True,1.0,0.33108888428434735,0.395837933430986,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.07049351185560226,0.23745182810645354,identity,chaos,0.023071127012372017,0.07771327245470924,64,0,0.6828372993977881,1.2532289741016949,,True,1.0,0.21537184927965441,0.39493123569383143,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2976,0.0,baseline,0.12715329229831696,0.23960964132494486,identity,chaos,0.030302224680781364,0.07826902818590463,64,0,0.7825643664625548,1.2577021379772408,,True,1.0,0.2468264867187059,0.3951806422154101,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.0,baseline,0.21011531352996826,0.24135416190201167,identity,chaos,0.06706660240888596,0.07950081611930795,64,0,1.164222453298971,1.2675602803674935,,True,1.0,0.3672042294131792,0.39807345633821517,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.05944925174117088,0.23779699954204261,identity,chaos,0.01946830190718174,0.07787321294375901,64,0,0.6272589415602713,1.2545179368682542,,True,1.0,0.19784203582939705,0.3963010114236095,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1013,0.002,baseline,0.019572140648961067,0.1931560644757867,global_mean,chaos,0.0048720864579081535,0.04808227021281153,64,0,0.3137908805698815,0.9857693501478114,,True,1.0,0.09897192254215985,0.31046619273733145,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3034,0.0,baseline,0.05931617319583893,0.1954806931969066,global_mean,chaos,0.014867066405713558,0.048995480590599536,64,0,0.5481449999148045,0.995086511575663,,True,1.0,0.17288891972037643,0.31346911274719247,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4965,0.0,baseline,0.09756875783205032,0.1965192929109563,global_mean,chaos,0.02471712790429592,0.049784304665582466,64,0,0.7067760559883011,1.0030649410532415,,True,1.0,0.22292229996070778,0.31653609446541797,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7012,0.0,baseline,0.1375453919172287,0.19614316468623444,global_mean,chaos,0.034690067172050476,0.04946889835233819,64,0,0.8373083103797252,0.999882455100469,,True,1.0,0.26409311165130694,0.31574020896604954,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.0,baseline,0.05765468627214432,0.19420526702937327,global_mean,chaos,0.014454798772931099,0.04868984813941528,64,0,0.5404914829264836,0.9919779952302276,,True,1.0,0.17047493599092486,0.3126029668426524,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2976,0.0,baseline,0.11355778574943542,0.19392245923418108,global_mean,chaos,0.021443748846650124,0.048500458271591766,64,0,0.6583141315162425,0.990046857264691,,True,1.0,0.20763707101825155,0.311081090715526,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.0,baseline,0.19658856093883514,0.19637037275920877,global_mean,chaos,0.05818653479218483,0.049969801249279605,64,0,1.084411391513645,1.0049319162302544,,True,1.0,0.3420312158315046,0.3155958162103215,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.0,baseline,0.04889466613531113,0.1955786663480103,global_mean,chaos,0.012459833174943924,0.049839338727825734,64,0,0.5018095715480344,1.0036192070134642,,True,1.0,0.1582743912169884,0.3170423436244307,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1013,0.024,baseline,0.03707057982683182,0.3658468961577831,local_mean,chaos,0.016355864703655243,0.1614148606613167,64,0,0.5749361109948313,1.8061532054090483,,True,1.0,0.18133902811771074,0.5688445366044227,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3034,0.024,baseline,0.10690870881080627,0.35232530835052966,local_mean,chaos,0.04773769900202751,0.15732299031017366,64,0,0.9822308554513927,1.7831132399971632,,True,1.0,0.30980274199885005,0.5617108852019463,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4965,0.033,baseline,0.1598498672246933,0.32196354833083485,local_mean,chaos,0.07047994434833527,0.14195803963857168,64,0,1.193481201531923,1.6938027167017193,,True,1.0,0.3764326562974009,0.5345114506511486,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7012,0.037,baseline,0.2032850980758667,0.2898896271005977,local_mean,chaos,0.08767665922641754,0.12502909660446057,64,0,1.3311432870717268,1.5896019066752625,,True,1.0,0.4198522835918616,0.5019602410525812,nan,1,0,,,nan
,,0,0.3,block,0.0,cml_timewindow,,0.2969,0.028,baseline,0.07501218467950821,0.2526726218018877,local_mean,chaos,0.030662180855870247,0.1032831390171717,64,0,0.7871986595750754,1.4447660998877818,,True,1.0,0.24828817502834524,0.455290511876514,nan,1,0,,,nan
,,0,0.3,random,0.1,cml_timewindow,,0.2976,0.023,baseline,0.16088944673538208,0.3529787038248272,local_mean,chaos,0.05504820868372917,0.16142696504609463,64,0,1.0547618969417896,1.8062209252070616,,True,1.0,0.3326795612625855,0.567529881402774,nan,1,0,,,nan
,,0,0.3,random,0.25,cml_timewindow,,0.3007,0.028,baseline,0.25252479314804077,0.38238852021832936,local_mean,chaos,0.10442611575126648,0.20374133633226812,64,0,1.4527383493986712,2.0291885524258806,,True,1.0,0.4582042291263241,0.637260502034602,nan,1,0,,,nan
,,0,0.25,tail,0.0,cml_timewindow,,0.25,0.03,baseline,0.0635857880115509,0.2543431588425301,local_mean,chaos,0.026219001039862633,0.10487600608844588,64,0,0.727932160054949,1.4558643062525338,,True,1.0,0.22959509701544412,0.45990613614000597,nan,1,0,,,nan
,,0,0.1,random,0.0,cml_timewindow,,0.1013,0.023,baseline,0.012025723233819008,0.11868100982725206,nearest_neighbour,chaos,0.0034762548748403788,0.0343069098930559,64,0,0.26505661266548775,0.8326713640923984,,True,1.0,0.08360078083562944,0.26224827153776287,nan,1,0,,,nan
,,0,0.3,random,0.0,cml_timewindow,,0.3034,0.02,baseline,0.03845178708434105,0.12672061482147073,nearest_neighbour,chaos,0.011717314831912518,0.03861525066682555,64,0,0.4866277733472507,0.8834098912520855,,True,1.0,0.1534859259402313,0.2782890850006551,nan,1,0,,,nan
,,0,0.5,random,0.0,cml_timewindow,,0.4965,0.016,baseline,0.064632348716259,0.1301800229880493,nearest_neighbour,chaos,0.02021939493715763,0.04072513738809277,64,0,0.6392443302061189,0.9072231159557079,,True,1.0,0.2016223169711485,0.2862913956815526,nan,1,0,,,nan
,,0,0.7,random,0.0,cml_timewindow,,0.7012,0.015,baseline,0.09396930783987045,0.1340025757354769,nearest_neighbour,chaos,0.029548415914177895,0.04213678275992455,64,0,0.7727694483354454,0.9228125985007414,,True,1.0,0.2437371172686729,0.2914032956582384,nan,1,0,,,nan
